C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_171.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_171.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_171.jpg,0,1,0,30.19004
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_241.jpg,0,1,0,30.19004
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_309.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_309.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_309.jpg,0.05,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_378.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_378.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_378.jpg,0,1,0,30.1876
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_447.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_522.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_591.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_591.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_591.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_661.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_661.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_661.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_730.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_730.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_730.jpg,0.1,1,0,30.18786
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_805.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_805.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_805.jpg,0,1,0,30.19101
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_878.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_878.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_878.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_40_947.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_40_947.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_40_947.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_014.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_014.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_014.jpg,0.15,1,0,30.18486
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_086.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_086.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_086.jpg,0,1,0,30.1909
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_158.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_158.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_158.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_226.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_226.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_226.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_293.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_293.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_293.jpg,0.2,1,0,30.18101
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_360.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_360.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_360.jpg,0,1,0,30.19007
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_427.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_427.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_427.jpg,0,1,0,30.19
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_499.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_499.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_499.jpg,0,1,0,30.19041
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_570.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_570.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_570.jpg,0,1,0,30.18876
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_642.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_642.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_642.jpg,0.1,1,0,30.18785
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_712.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_712.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_712.jpg,0.25,1,0,30.17505
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_783.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_783.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_783.jpg,0,1,0,30.19014
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_854.jpg,0.05,1,0,30.19003
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_921.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_921.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_921.jpg,0.2,1,0,30.18144
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_41_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_41_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_41_989.jpg,0.35,1,0,30.165
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_058.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_058.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_058.jpg,0.5500001,1,0,30.14034
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_128.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_128.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_128.jpg,0,1,0,30.18424
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_198.jpg,0,1,0,30.18814
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_270.jpg,0,1,0,30.18963
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_341.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_341.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_341.jpg,0,1,0,30.19003
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_411.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_411.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_411.jpg,0,1,0,30.18818
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_482.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_482.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_482.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_552.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_552.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_552.jpg,0,1,0,30.19016
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_622.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_622.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_622.jpg,0,1,0,30.18764
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_693.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_693.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_693.jpg,0,1,0,30.1905
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_763.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_763.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_763.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_831.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_831.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_831.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_903.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_903.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_903.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_42_975.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_42_975.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_42_975.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_042.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_042.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_042.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_113.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_113.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_182.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_182.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_182.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_256.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_256.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_256.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_324.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_324.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_324.jpg,0.05,1,0,30.18959
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_392.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_392.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_392.jpg,0.2,1,0,30.17937
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_460.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_460.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_460.jpg,0,1,0,30.19147
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_530.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_530.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_530.jpg,0,1,0,30.19013
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_601.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_601.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_601.jpg,0,1,0,30.19034
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_674.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_674.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_674.jpg,0,1,0,30.19114
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_741.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_741.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_741.jpg,0.1,1,0,30.18842
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_812.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_812.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_812.jpg,0.25,1,0,30.17534
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_885.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_885.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_885.jpg,0,1,0,30.19057
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_43_955.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_43_955.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_43_955.jpg,0,1,0,30.19008
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_022.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_022.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_022.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_092.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_092.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_092.jpg,0,1,0,30.19037
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_160.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_160.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_160.jpg,0,1,0,30.19051
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_231.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_231.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_231.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_299.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_299.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_299.jpg,0.1,1,0,30.18772
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_369.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_369.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_369.jpg,0.25,1,0,30.17482
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_438.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_438.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_438.jpg,0.45,1,0,30.15111
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_506.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_506.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_506.jpg,0,1,0,30.18579
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_574.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_574.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_574.jpg,0,1,0,30.18897
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_645.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_645.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_645.jpg,0,1,0,30.19018
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_714.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_714.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_714.jpg,0.05,1,0,30.19009
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_783.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_783.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_783.jpg,0.2,1,0,30.18177
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_851.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_851.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_851.jpg,0.35,1,0,30.16525
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_921.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_921.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_921.jpg,0,1,0,30.18948
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_44_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_44_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_44_989.jpg,0,1,0,30.19
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_057.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_057.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_057.jpg,0.05,1,0,30.19007
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_127.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_127.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_127.jpg,0.2,1,0,30.18153
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_199.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_199.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_199.jpg,0,1,0,30.19034
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_266.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_266.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_266.jpg,0,1,0,30.18984
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_338.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_338.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_338.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_405.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_405.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_405.jpg,0.1,1,0,30.18835
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_474.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_474.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_474.jpg,0.3,1,0,30.17056
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_544.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_544.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_544.jpg,0,1,0,30.1898
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_617.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_617.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_617.jpg,0,1,0,30.18984
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_687.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_687.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_687.jpg,0,1,0,30.19015
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_757.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_757.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_757.jpg,0.15,1,0,30.18567
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_824.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_824.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_824.jpg,0.3,1,0,30.17089
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_894.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_894.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_894.jpg,0,1,0,30.18833
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_45_965.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_45_965.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_45_965.jpg,0,1,0,30.18989
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_46_037.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_46_037.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_46_037.jpg,0.05,1,0,30.19009
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_21_46_109.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_21_46_109.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_21_46_109.jpg,0.2,1,0,30.18177
